Date,Open,High,Low,Close,Volume
2025-03-07 05:15:00,42635.26,42647.26,42624.26,42643.76,601
2025-03-07 05:30:00,42644.26,42644.26,42621.76,42630.26,661
2025-03-07 05:45:00,42631.26,42632.26,42612.26,42615.26,596
2025-03-07 06:00:00,42615.26,42629.26,42610.26,42617.26,506
2025-03-07 06:15:00,42616.76,42616.76,42589.76,42606.26,477
2025-03-07 06:30:00,42606.26,42631.86,42605.26,42626.36,449
2025-03-07 06:45:00,42625.36,42638.36,42620.36,42633.26,419
2025-03-07 07:00:00,42632.76,42637.26,42596.26,42598.26,673
2025-03-07 07:15:00,42598.26,42616.26,42594.76,42610.26,616
2025-03-07 07:30:00,42611.26,42626.36,42611.26,42614.26,543
2025-03-07 07:45:00,42615.26,42619.36,42582.26,42593.26,686
2025-03-07 08:00:00,42594.76,42597.26,42552.76,42564.26,984
2025-03-07 08:15:00,42563.26,42574.26,42555.26,42565.26,783
2025-03-07 08:30:00,42564.26,42570.26,42547.26,42558.26,800
2025-03-07 08:45:00,42559.26,42569.36,42555.26,42567.26,703
2025-03-07 09:00:00,42567.56,42630.56,42560.46,42617.06,913
2025-03-07 09:15:00,42616.56,42625.46,42602.96,42617.46,802
2025-03-07 09:30:00,42616.46,42630.16,42575.66,42592.16,909
2025-03-07 09:45:00,42594.16,42648.16,42591.16,42635.16,1138
2025-03-07 10:00:00,42637.16,42655.66,42606.16,42649.66,2336
2025-03-07 10:15:00,42649.16,42649.16,42614.16,42627.16,1651
2025-03-07 10:30:00,42629.66,42655.16,42571.16,42605.66,1478
2025-03-07 10:45:00,42605.66,42638.16,42586.16,42614.16,1248
2025-03-07 11:00:00,42614.16,42680.16,42603.66,42677.66,1418
2025-03-07 11:15:00,42678.16,42678.16,42640.16,42661.16,1386
2025-03-07 11:30:00,42661.66,42675.16,42651.66,42663.16,1098
2025-03-07 11:45:00,42664.16,42684.66,42659.26,42663.26,797
2025-03-07 12:00:00,42663.76,42665.26,42585.16,42630.16,1110
2025-03-07 12:15:00,42630.16,42644.66,42621.16,42635.16,964
2025-03-07 12:30:00,42636.16,42662.26,42622.16,42639.66,918
2025-03-07 12:45:00,42640.16,42645.16,42616.76,42634.16,863
2025-03-07 13:00:00,42634.66,42661.16,42610.16,42636.66,993
2025-03-07 13:15:00,42635.66,42658.26,42632.16,42643.26,721
2025-03-07 13:30:00,42644.26,42670.26,42638.16,42646.66,816
2025-03-07 13:45:00,42646.16,42654.16,42631.26,42649.16,743
2025-03-07 14:00:00,42649.16,42674.16,42636.16,42651.16,1152
2025-03-07 14:15:00,42652.66,42657.66,42582.66,42583.16,1212
2025-03-07 14:30:00,42583.66,42611.16,42547.16,42548.16,1296
2025-03-07 14:45:00,42548.16,42588.16,42547.66,42579.16,1495
2025-03-07 15:00:00,42578.66,42587.66,42551.66,42553.16,1216
2025-03-07 15:15:00,42552.16,42578.96,42532.16,42555.45,1663
2025-03-07 15:30:00,42553.45,42849.14,42483.46,42602.96,3830
2025-03-07 15:45:00,42604.96,42611.96,42427.96,42448.46,2832
2025-03-07 16:00:00,42448.96,42508.96,42362.96,42408.96,3344
2025-03-07 16:15:00,42408.46,42458.46,42364.46,42371.46,2767
2025-03-07 16:30:00,42371.46,42602.56,42365.56,42541.06,4432
2025-03-07 16:45:00,42543.56,42729.56,42538.56,42596.56,4153
2025-03-07 17:00:00,42597.06,42685.06,42524.06,42557.06,4226
2025-03-07 17:15:00,42556.56,42613.56,42466.56,42580.56,4170
2025-03-07 17:30:00,42574.56,42581.56,42320.06,42374.56,4193
2025-03-07 17:45:00,42377.56,42624.06,42362.56,42485.06,4318
2025-03-07 18:00:00,42485.06,42510.06,42426.06,42449.56,4104
2025-03-07 18:15:00,42456.06,42460.56,42239.56,42251.56,3874
2025-03-07 18:30:00,42260.56,42290.56,42197.56,42230.06,3902
2025-03-07 18:45:00,42227.56,42258.56,42164.56,42250.06,3918
2025-03-07 19:00:00,42250.06,42348.56,42162.56,42242.56,3959
2025-03-07 19:15:00,42243.06,42313.56,42161.06,42313.06,3777
2025-03-07 19:30:00,42314.56,42540.56,42276.56,42534.56,3870
2025-03-07 19:45:00,42532.56,42650.56,42444.06,42479.06,3990
2025-03-07 20:00:00,42480.56,42711.56,42471.56,42685.06,4150
2025-03-07 20:15:00,42688.56,42722.56,42574.56,42607.06,3978
2025-03-07 20:30:00,42609.56,42761.56,42574.56,42712.56,3963
2025-03-07 20:45:00,42708.56,42770.56,42693.56,42767.56,3719
2025-03-07 21:00:00,42767.56,42835.06,42708.56,42758.06,3596
2025-03-07 21:15:00,42759.56,42897.06,42753.06,42834.06,3462
2025-03-07 21:30:00,42838.56,42866.56,42769.56,42805.56,3591
2025-03-07 21:45:00,42806.56,42808.56,42732.56,42758.56,3751
2025-03-07 22:00:00,42758.56,42849.56,42715.56,42800.56,3673
2025-03-07 22:15:00,42800.06,42860.56,42724.56,42800.56,3710
2025-03-07 22:30:00,42801.06,42832.56,42614.56,42724.56,4010
2025-03-07 22:45:00,42715.56,42893.56,42714.56,42791.06,3978
2025-03-07 23:00:00,42788.56,42794.53,42719.43,42792.03,2423
2025-03-07 23:15:00,42792.03,42805.43,42768.93,42783.43,1072
2025-03-07 23:30:00,42782.93,42790.43,42768.43,42776.43,602
2025-03-07 23:45:00,42775.93,42787.43,42769.43,42779.43,178
2025-03-10 01:00:00,42580.76,42593.76,42471.76,42479.76,947
2025-03-10 01:15:00,42475.26,42561.26,42458.26,42516.26,1451
2025-03-10 01:30:00,42521.76,42581.76,42509.26,42559.76,1006
2025-03-10 01:45:00,42561.26,42578.26,42498.26,42498.76,945
2025-03-10 02:00:00,42499.26,42518.26,42383.26,42488.26,1587
2025-03-10 02:15:00,42488.26,42558.26,42479.26,42554.26,1023
2025-03-10 02:30:00,42553.26,42565.26,42539.76,42549.26,829
2025-03-10 02:45:00,42550.26,42560.76,42517.26,42551.76,1125
2025-03-10 03:00:00,42550.76,42579.76,42518.76,42555.26,1641
2025-03-10 03:15:00,42554.76,42556.26,42493.26,42514.26,1512
2025-03-10 03:30:00,42515.76,42553.76,42506.26,42547.76,1169
2025-03-10 03:45:00,42547.26,42561.76,42531.76,42561.76,916
2025-03-10 04:00:00,42562.26,42603.26,42557.26,42588.26,994
2025-03-10 04:15:00,42589.76,42589.76,42571.76,42573.76,911
2025-03-10 04:30:00,42572.26,42626.26,42572.26,42607.76,840
2025-03-10 04:45:00,42607.26,42628.76,42596.76,42626.76,701
2025-03-10 05:00:00,42624.76,42629.76,42602.86,42613.36,711
2025-03-10 05:15:00,42612.86,42633.76,42604.76,42619.76,633
2025-03-10 05:30:00,42620.76,42641.26,42610.16,42628.26,687
2025-03-10 05:45:00,42627.76,42639.26,42619.16,42630.26,540
2025-03-10 06:00:00,42629.76,42636.26,42604.16,42608.66,679
2025-03-10 06:15:00,42608.66,42619.16,42592.66,42594.16,674
2025-03-10 06:30:00,42591.16,42636.26,42590.16,42635.26,597
2025-03-10 06:45:00,42635.26,42649.76,42631.16,42632.66,503
2025-03-10 07:00:00,42633.16,42647.26,42625.16,42644.26,450
2025-03-10 07:15:00,42644.76,42658.16,42638.26,42652.66,405
2025-03-10 07:30:00,42651.66,42653.16,42622.16,42624.26,487
2025-03-10 07:45:00,42624.26,42629.26,42601.66,42607.26,486
2025-03-10 08:00:00,42606.76,42621.26,42606.76,42617.26,592
2025-03-10 08:15:00,42618.26,42638.26,42614.26,42633.26,479
2025-03-10 08:30:00,42632.76,42638.26,42607.16,42607.16,637
2025-03-10 08:45:00,42608.16,42616.16,42580.16,42591.16,707
2025-03-10 09:00:00,42591.16,42626.36,42591.16,42623.76,623
2025-03-10 09:15:00,42624.26,42642.16,42617.36,42621.36,623
2025-03-10 09:30:00,42620.36,42635.36,42612.46,42622.46,596
2025-03-10 09:45:00,42622.96,42629.86,42610.46,42619.06,561
2025-03-10 10:00:00,42619.56,42651.76,42619.56,42629.26,906
2025-03-10 10:15:00,42629.76,42631.26,42583.76,42595.26,915
2025-03-10 10:30:00,42596.26,42631.76,42586.76,42613.76,859
2025-03-10 10:45:00,42612.76,42612.76,42581.26,42583.76,949
2025-03-10 11:00:00,42584.76,42625.26,42498.76,42501.26,2296
2025-03-10 11:15:00,42501.26,42537.26,42474.26,42532.26,2295
2025-03-10 11:30:00,42531.26,42535.76,42412.26,42420.76,2164
2025-03-10 11:45:00,42420.26,42431.76,42315.76,42330.26,2315
2025-03-10 12:00:00,42329.26,42410.26,42311.76,42354.76,2102
2025-03-10 12:15:00,42356.26,42463.76,42351.26,42433.26,2086
2025-03-10 12:30:00,42434.26,42509.26,42431.76,42493.26,1550
2025-03-10 12:45:00,42493.26,42505.26,42403.26,42431.26,1851
2025-03-10 13:00:00,42431.76,42471.26,42417.76,42426.76,1802
2025-03-10 13:15:00,42425.76,42431.76,42386.26,42400.76,1786
2025-03-10 13:30:00,42401.26,42431.26,42361.26,42371.26,1385
2025-03-10 13:45:00,42371.26,42402.26,42360.26,42372.76,1254
2025-03-10 14:00:00,42371.26,42407.26,42371.26,42389.26,1031
2025-03-10 14:15:00,42388.26,42422.26,42368.76,42402.26,1539
2025-03-10 14:30:00,42403.26,42413.26,42345.26,42358.26,1365
2025-03-10 14:45:00,42359.26,42387.26,42325.26,42337.26,1421
2025-03-10 15:00:00,42339.26,42358.26,42270.26,42301.26,1637
2025-03-10 15:15:00,42298.26,42331.26,42282.26,42285.76,1426
2025-03-10 15:30:00,42285.26,42312.26,42252.26,42304.26,1635
2025-03-10 15:45:00,42304.76,42344.26,42288.26,42339.26,1311
2025-03-10 16:00:00,42341.26,42372.76,42290.26,42336.26,2119
2025-03-10 16:15:00,42334.26,42341.76,42281.76,42287.76,1907
2025-03-10 16:30:00,42287.26,42505.56,42274.16,42475.56,4456
2025-03-10 16:45:00,42475.56,42557.56,42406.06,42496.56,4330
2025-03-10 17:00:00,42497.56,42503.06,42394.06,42460.06,4217
2025-03-10 17:15:00,42455.06,42513.56,42405.56,42448.06,4139
2025-03-10 17:30:00,42447.56,42469.56,42336.56,42379.06,4071
2025-03-10 17:45:00,42379.56,42433.56,42327.56,42404.06,3996
2025-03-10 18:00:00,42404.56,42495.06,42404.56,42472.56,4229
2025-03-10 18:15:00,42469.56,42483.56,42386.56,42433.56,3984
2025-03-10 18:30:00,42433.06,42508.56,42290.56,42312.56,3908
2025-03-10 18:45:00,42311.56,42375.56,42291.56,42303.06,3795
2025-03-10 19:00:00,42297.56,42362.06,42273.56,42357.56,3684
2025-03-10 19:15:00,42357.56,42358.56,42201.06,42289.06,3609
2025-03-10 19:30:00,42288.56,42367.56,42237.56,42265.56,3682
2025-03-10 19:45:00,42266.56,42305.56,42237.56,42241.56,3634
2025-03-10 20:00:00,42241.56,42253.56,42115.16,42161.66,3573
2025-03-10 20:15:00,42161.16,42187.16,42104.16,42113.66,3676
2025-03-10 20:30:00,42113.16,42117.16,42000.16,42018.16,3530
2025-03-10 20:45:00,42015.16,42067.16,41975.16,41982.16,3533
2025-03-10 21:00:00,41982.16,42026.66,41919.16,41935.66,3551
2025-03-10 21:15:00,41932.66,41985.16,41876.16,41903.16,3652
2025-03-10 21:30:00,41902.16,41943.16,41827.16,41869.16,3536
2025-03-10 21:45:00,41868.16,41886.16,41728.16,41745.16,3390
2025-03-10 22:00:00,41740.16,41768.16,41612.16,41735.16,3855
2025-03-10 22:15:00,41735.16,41971.16,41722.16,41871.66,4250
2025-03-10 22:30:00,41871.16,42048.16,41856.16,41861.16,4419
2025-03-10 22:45:00,41860.16,42024.66,41843.16,41908.66,4395
2025-03-10 23:00:00,41908.66,41940.55,41851.55,41927.55,2860
2025-03-10 23:15:00,41927.55,41972.85,41912.35,41960.35,1456
2025-03-10 23:30:00,41960.85,41965.35,41949.35,41953.85,1155
2025-03-10 23:45:00,41953.85,41960.85,41946.85,41959.85,281
2025-03-11 01:00:00,41938.66,41941.16,41841.66,41885.16,856
2025-03-11 01:15:00,41885.66,41945.66,41873.66,41927.16,1035
2025-03-11 01:30:00,41931.66,41970.66,41917.66,41947.16,947
2025-03-11 01:45:00,41947.66,41954.16,41900.66,41908.16,788
2025-03-11 02:00:00,41906.66,41937.16,41888.16,41900.16,1106
2025-03-11 02:15:00,41901.16,41909.66,41835.66,41879.16,1423
2025-03-11 02:30:00,41885.66,41893.16,41799.66,41883.16,1832
2025-03-11 02:45:00,41884.66,41922.16,41878.66,41914.16,1058
2025-03-11 03:00:00,41914.16,41939.16,41855.16,41862.16,1515
2025-03-11 03:15:00,41863.16,41894.66,41835.66,41874.66,1335
2025-03-11 03:30:00,41873.66,41881.66,41783.66,41790.16,1352
2025-03-11 03:45:00,41783.66,41805.16,41620.16,41711.16,2318
2025-03-11 04:00:00,41710.66,41735.66,41606.16,41657.66,2557
2025-03-11 04:15:00,41658.16,41736.66,41647.16,41722.66,1802
2025-03-11 04:30:00,41722.66,41798.66,41719.66,41788.16,1663
2025-03-11 04:45:00,41787.16,41819.16,41759.66,41793.66,1569
2025-03-11 05:00:00,41793.16,41916.66,41784.16,41898.66,2051
2025-03-11 05:15:00,41898.66,41981.16,41876.66,41918.66,2476
2025-03-11 05:30:00,41919.66,41946.66,41898.66,41918.16,1832
2025-03-11 05:45:00,41915.66,41935.66,41891.66,41922.66,1464
2025-03-11 06:00:00,41922.66,42058.16,41922.66,42026.66,1882
2025-03-11 06:15:00,42025.16,42055.16,41981.66,41990.66,1290
2025-03-11 06:30:00,41991.66,42015.66,41972.66,41992.66,1215
2025-03-11 06:45:00,41993.16,41996.66,41980.16,41989.16,710
2025-03-11 07:00:00,41988.66,42013.66,41965.66,42009.66,794
2025-03-11 07:15:00,42011.16,42053.66,42009.16,42051.66,812
2025-03-11 07:30:00,42050.16,42056.16,42019.66,42021.16,644
2025-03-11 07:45:00,42021.66,42024.66,42009.16,42014.66,501
2025-03-11 08:00:00,42014.16,42025.66,42000.66,42024.66,911
2025-03-11 08:15:00,42025.16,42044.16,42019.16,42027.16,912
2025-03-11 08:30:00,42028.16,42051.16,41997.66,42006.16,810
2025-03-11 08:45:00,42006.66,42036.16,41992.66,42034.16,865
2025-03-11 09:00:00,42034.66,42034.76,41997.76,42028.26,898
2025-03-11 09:15:00,42028.76,42057.76,42012.26,42032.26,1184
2025-03-11 09:30:00,42035.76,42052.26,42000.76,42045.76,812
2025-03-11 09:45:00,42046.76,42048.76,42004.76,42010.76,706
2025-03-11 10:00:00,42012.26,42043.26,41991.26,42015.76,1310
2025-03-11 10:15:00,42016.76,42030.76,41996.76,42003.26,1203
2025-03-11 10:30:00,42001.76,42009.76,41941.26,41973.76,1450
2025-03-11 10:45:00,41973.26,42054.76,41964.26,42034.76,1545
2025-03-11 11:00:00,42033.26,42033.76,41977.76,42020.76,2212
2025-03-11 11:15:00,42021.76,42039.76,41984.76,42036.26,1966
2025-03-11 11:30:00,42034.76,42040.76,42006.76,42033.76,1455
2025-03-11 11:45:00,42033.26,42045.76,42018.76,42043.26,1193
2025-03-11 12:00:00,42041.26,42061.76,41994.26,42013.26,1383
2025-03-11 12:15:00,42013.76,42041.76,42008.76,42037.26,1327
2025-03-11 12:30:00,42037.26,42038.76,41995.76,42008.26,1275
2025-03-11 12:45:00,42009.26,42025.76,41994.76,42007.76,1103
2025-03-11 13:00:00,42007.26,42019.26,41960.26,41991.76,1558
2025-03-11 13:15:00,41991.26,42027.76,41987.26,42024.26,1177
2025-03-11 13:30:00,42024.26,42033.26,41993.76,41999.26,989
2025-03-11 13:45:00,41997.26,42018.76,41984.76,42003.76,908
2025-03-11 14:00:00,42002.76,42005.76,41949.76,41984.26,1582
2025-03-11 14:15:00,41985.76,42025.76,41985.76,42017.26,886
2025-03-11 14:30:00,42016.76,42070.76,42012.76,42067.26,1012
2025-03-11 14:45:00,42065.76,42075.76,42044.76,42071.76,1107
2025-03-11 15:00:00,42068.76,42075.76,41917.26,41917.26,1674
2025-03-11 15:15:00,41917.26,42033.76,41906.76,42001.26,1515
2025-03-11 15:30:00,42001.76,42002.76,41892.76,41908.76,1663
2025-03-11 15:45:00,41907.76,41909.76,41857.26,41868.26,1808
2025-03-11 16:00:00,41868.76,41912.76,41851.76,41859.76,1798
2025-03-11 16:15:00,41858.76,41861.26,41763.76,41800.26,1951
2025-03-11 16:30:00,41795.76,41853.06,41630.56,41729.06,4486
2025-03-11 16:45:00,41727.56,41783.56,41605.06,41646.06,4297
2025-03-11 17:00:00,41627.56,41800.56,41481.56,41508.06,4564
2025-03-11 17:15:00,41505.56,41558.56,41416.06,41439.06,4391
2025-03-11 17:30:00,41437.56,41513.56,41323.06,41391.06,4355
2025-03-11 17:45:00,41390.06,41447.56,41315.06,41323.06,4503
2025-03-11 18:00:00,41323.06,41530.06,41278.06,41487.56,4355
2025-03-11 18:15:00,41486.56,41558.06,41429.56,41439.06,4328
2025-03-11 18:30:00,41438.56,41630.56,41429.56,41599.06,4044
2025-03-11 18:45:00,41598.56,41613.56,41457.56,41473.56,3959
2025-03-11 19:00:00,41471.56,41496.56,41301.56,41311.56,3998
2025-03-11 19:15:00,41314.56,41407.06,41305.56,41379.56,3920
2025-03-11 19:30:00,41382.06,41423.06,41299.06,41326.56,4095
2025-03-11 19:45:00,41327.56,41369.06,41223.06,41273.06,3896
2025-03-11 20:00:00,41272.06,41276.06,41211.06,41226.06,3725
2025-03-11 20:15:00,41226.56,41289.06,41170.06,41180.06,3726
2025-03-11 20:30:00,41177.06,41266.06,41172.56,41266.06,3848
2025-03-11 20:45:00,41265.06,41347.06,41217.56,41278.56,3978
2025-03-11 21:00:00,41277.56,41494.56,41266.56,41490.06,4098
2025-03-11 21:15:00,41489.56,41582.06,41436.06,41537.56,4124
2025-03-11 21:30:00,41539.56,41696.06,41463.06,41676.06,4149
2025-03-11 21:45:00,41682.06,41790.06,41642.06,41724.06,4308
2025-03-11 22:00:00,41724.06,41799.56,41629.06,41662.56,4345
2025-03-11 22:15:00,41661.56,41716.56,41570.56,41608.06,4217
2025-03-11 22:30:00,41609.06,41672.56,41533.56,41631.56,4302
2025-03-11 22:45:00,41629.56,41652.06,41408.56,41418.06,4108
2025-03-11 23:00:00,41419.06,41510.95,41400.45,41492.45,2803
2025-03-11 23:15:00,41492.45,41495.45,41432.75,41444.25,1217
2025-03-11 23:30:00,41446.25,41450.25,41416.75,41438.25,993
2025-03-11 23:45:00,41440.25,41451.75,41436.25,41442.75,374
2025-03-12 01:00:00,41415.46,41477.96,41415.46,41476.46,395
2025-03-12 01:15:00,41476.46,41476.46,41443.46,41469.46,662
2025-03-12 01:30:00,41470.46,41515.46,41450.46,41505.96,634
2025-03-12 01:45:00,41505.46,41521.46,41500.96,41506.46,673
2025-03-12 02:00:00,41506.46,41514.46,41486.46,41511.46,886
2025-03-12 02:15:00,41511.96,41513.46,41476.46,41495.46,694
2025-03-12 02:30:00,41494.96,41495.46,41461.96,41477.96,741
2025-03-12 02:45:00,41476.96,41516.96,41474.96,41515.96,714
2025-03-12 03:00:00,41518.46,41526.96,41494.96,41511.96,1032
2025-03-12 03:15:00,41511.96,41540.46,41506.46,41528.46,842
2025-03-12 03:30:00,41528.96,41529.46,41480.46,41498.46,1019
2025-03-12 03:45:00,41498.96,41522.96,41486.46,41522.46,925
2025-03-12 04:00:00,41521.46,41535.46,41512.46,41512.46,1040
2025-03-12 04:15:00,41512.46,41523.96,41483.46,41486.46,917
2025-03-12 04:30:00,41486.96,41509.96,41466.46,41503.46,1105
2025-03-12 04:45:00,41504.96,41528.46,41502.96,41521.96,712
2025-03-12 05:00:00,41521.96,41556.96,41518.46,41555.46,613
2025-03-12 05:15:00,41554.96,41561.46,41535.46,41539.46,652
2025-03-12 05:30:00,41540.46,41541.46,41517.46,41524.96,666
2025-03-12 05:45:00,41524.46,41528.46,41504.96,41509.46,503
2025-03-12 06:00:00,41510.46,41517.46,41492.46,41493.46,495
2025-03-12 06:15:00,41494.46,41494.96,41468.46,41490.46,643
2025-03-12 06:30:00,41490.96,41504.46,41467.46,41498.96,561
2025-03-12 06:45:00,41498.46,41506.56,41494.06,41497.56,374
2025-03-12 07:00:00,41497.06,41511.96,41488.46,41511.96,541
2025-03-12 07:15:00,41511.96,41539.46,41508.96,41532.46,386
2025-03-12 07:30:00,41532.56,41536.46,41519.46,41521.06,416
2025-03-12 07:45:00,41521.56,41522.56,41500.96,41505.46,396
2025-03-12 08:00:00,41506.96,41524.46,41503.46,41517.96,566
2025-03-12 08:15:00,41518.46,41524.46,41506.46,41510.96,524
2025-03-12 08:30:00,41512.46,41542.56,41512.46,41540.56,432
2025-03-12 08:45:00,41540.06,41548.06,41532.56,41544.46,287
2025-03-12 09:00:00,41544.46,41544.96,41513.06,41515.16,493
2025-03-12 09:15:00,41514.66,41516.26,41498.86,41503.56,548
2025-03-12 09:30:00,41506.56,41523.76,41497.06,41505.86,582
2025-03-12 09:45:00,41505.86,41508.86,41441.06,41461.06,872
2025-03-12 10:00:00,41461.56,41490.56,41432.06,41447.56,1571
2025-03-12 10:15:00,41448.56,41487.56,41440.56,41474.56,1195
2025-03-12 10:30:00,41472.56,41507.56,41452.56,41500.56,1066
2025-03-12 10:45:00,41500.06,41546.56,41498.56,41537.06,1016
2025-03-12 11:00:00,41535.06,41570.56,41489.06,41519.06,2160
2025-03-12 11:15:00,41520.06,41524.06,41463.56,41485.56,1891
2025-03-12 11:30:00,41487.56,41580.56,41484.56,41577.06,1735
2025-03-12 11:45:00,41576.56,41622.56,41561.06,41611.56,1674
2025-03-12 12:00:00,41613.56,41623.56,41579.56,41593.56,1518
2025-03-12 12:15:00,41590.56,41622.56,41586.06,41617.56,1222
2025-03-12 12:30:00,41618.56,41633.56,41593.06,41593.56,1251
2025-03-12 12:45:00,41593.56,41632.56,41581.56,41620.56,1017
2025-03-12 13:00:00,41620.56,41630.56,41568.56,41579.06,1005
2025-03-12 13:15:00,41578.56,41586.56,41564.56,41578.56,971
2025-03-12 13:30:00,41581.56,41618.56,41578.06,41603.56,982
2025-03-12 13:45:00,41604.06,41647.56,41601.06,41622.06,901
2025-03-12 14:00:00,41622.56,41667.56,41620.56,41661.56,1066
2025-03-12 14:15:00,41662.56,41694.56,41658.56,41668.56,1106
2025-03-12 14:30:00,41669.56,41701.56,41664.56,41687.56,1089
2025-03-12 14:45:00,41687.06,41687.56,41657.06,41669.56,1106
2025-03-12 15:00:00,41670.56,41671.56,41637.06,41657.56,1182
2025-03-12 15:15:00,41655.56,41690.56,41640.56,41663.55,1298
2025-03-12 15:30:00,41863.24,41977.05,41627.56,41644.06,3992
2025-03-12 15:45:00,41643.06,41749.06,41601.06,41742.06,2775
2025-03-12 16:00:00,41742.56,41744.56,41665.06,41674.56,2674
2025-03-12 16:15:00,41674.06,41677.06,41606.56,41642.56,2627
2025-03-12 16:30:00,41641.06,41709.86,41371.36,41447.36,4386
2025-03-12 16:45:00,41448.86,41514.36,41280.86,41341.86,4371
2025-03-12 17:00:00,41341.86,41360.86,41233.36,41323.86,4199
2025-03-12 17:15:00,41323.86,41343.86,41222.36,41298.36,4218
2025-03-12 17:30:00,41298.36,41312.36,41123.86,41131.36,4218
2025-03-12 17:45:00,41130.36,41184.86,41076.36,41087.86,3944
2025-03-12 18:00:00,41087.36,41106.86,41000.86,41082.41,3884
2025-03-12 18:15:00,41082.41,41205.41,41041.91,41192.91,3845
2025-03-12 18:30:00,41192.41,41257.91,41165.41,41215.41,3569
2025-03-12 18:45:00,41217.41,41329.91,41201.91,41323.41,3576
2025-03-12 19:00:00,41323.41,41409.41,41266.41,41401.41,3595
2025-03-12 19:15:00,41401.91,41422.91,41357.41,41388.91,3329
2025-03-12 19:30:00,41396.91,41457.91,41302.41,41318.91,3434
2025-03-12 19:45:00,41325.91,41449.91,41308.41,41332.41,3683
2025-03-12 20:00:00,41333.41,41444.91,41313.41,41442.41,3512
2025-03-12 20:15:00,41442.41,41510.91,41389.41,41508.41,3226
2025-03-12 20:30:00,41506.41,41541.91,41483.91,41488.91,3223
2025-03-12 20:45:00,41488.91,41525.41,41324.41,41329.41,3525
2025-03-12 21:00:00,41329.91,41429.41,41317.91,41410.41,3494
2025-03-12 21:15:00,41410.91,41450.41,41375.91,41448.91,3161
2025-03-12 21:30:00,41453.41,41517.41,41422.91,41509.91,3027
2025-03-12 21:45:00,41509.91,41564.91,41462.91,41512.41,3085
2025-03-12 22:00:00,41510.91,41510.91,41414.41,41440.91,3336
2025-03-12 22:15:00,41440.41,41475.41,41365.41,41422.41,3499
2025-03-12 22:30:00,41420.41,41470.41,41337.41,41426.41,3422
2025-03-12 22:45:00,41426.41,41442.41,41336.41,41342.91,3605
2025-03-12 23:00:00,41343.91,41361.3,41312.3,41317.3,1892
2025-03-12 23:15:00,41317.3,41327.0,41310.5,41319.0,850
2025-03-12 23:30:00,41318.0,41331.5,41299.0,41304.0,459
2025-03-12 23:45:00,41304.5,41308.5,41296.0,41303.5,198
