Date,Open,High,Low,Close,Volume
2025-06-30 07:35:00,24101.36,24111.86,24101.36,24111.76,31
2025-06-30 07:40:00,24112.76,24114.36,24111.66,24111.86,18
2025-06-30 07:45:00,24111.36,24113.36,24103.36,24103.86,43
2025-06-30 07:50:00,24104.36,24107.76,24103.36,24103.86,32
2025-06-30 07:55:00,24103.86,24103.86,24096.86,24099.86,19
2025-06-30 08:00:00,24098.36,24098.86,24095.86,24096.36,33
2025-06-30 08:05:00,24096.36,24103.86,24096.36,24099.86,36
2025-06-30 08:10:00,24099.86,24105.36,24097.86,24105.36,33
2025-06-30 08:15:00,24106.36,24109.36,24103.36,24107.26,34
2025-06-30 08:20:00,24107.76,24107.76,24091.16,24091.16,52
2025-06-30 08:25:00,24091.26,24091.36,24084.86,24086.86,47
2025-06-30 08:30:00,24084.86,24089.26,24081.26,24088.76,53
2025-06-30 08:35:00,24087.76,24089.26,24082.16,24086.66,56
2025-06-30 08:40:00,24087.66,24088.16,24081.76,24082.86,49
2025-06-30 08:45:00,24082.86,24088.76,24081.36,24088.76,67
2025-06-30 08:50:00,24089.76,24090.76,24082.76,24085.76,39
2025-06-30 08:55:00,24085.76,24093.36,24085.76,24089.26,28
2025-06-30 09:00:00,24085.76,24114.16,24082.66,24114.16,190
2025-06-30 09:05:00,24112.16,24164.66,24108.66,24139.16,185
2025-06-30 09:10:00,24139.66,24161.66,24138.66,24151.36,121
2025-06-30 09:15:00,24153.86,24160.36,24144.06,24145.06,103
2025-06-30 09:20:00,24146.06,24163.66,24142.66,24163.66,100
2025-06-30 09:25:00,24164.66,24174.66,24148.46,24156.06,130
2025-06-30 09:30:00,24156.06,24173.56,24156.06,24169.16,124
2025-06-30 09:35:00,24169.16,24169.66,24149.16,24150.66,66
2025-06-30 09:40:00,24148.66,24150.66,24138.16,24139.16,100
2025-06-30 09:45:00,24141.16,24146.16,24138.16,24146.16,73
2025-06-30 09:50:00,24147.16,24160.16,24145.66,24155.16,85
2025-06-30 09:55:00,24154.16,24172.06,24143.16,24166.76,162
2025-06-30 10:00:00,24167.26,24167.26,24092.16,24116.16,593
2025-06-30 10:05:00,24118.16,24118.16,24079.16,24093.66,396
2025-06-30 10:10:00,24093.16,24096.16,24065.66,24071.16,433
2025-06-30 10:15:00,24071.66,24094.66,24067.16,24087.66,351
2025-06-30 10:20:00,24088.66,24093.16,24061.16,24063.16,335
2025-06-30 10:25:00,24061.66,24063.16,24037.66,24042.66,325
2025-06-30 10:30:00,24047.16,24050.66,24030.66,24037.16,288
2025-06-30 10:35:00,24036.66,24053.66,24032.16,24040.66,274
2025-06-30 10:40:00,24039.16,24060.66,24039.16,24058.16,193
2025-06-30 10:45:00,24058.16,24073.16,24053.16,24057.66,181
2025-06-30 10:50:00,24057.16,24064.76,24044.76,24062.26,188
2025-06-30 10:55:00,24060.76,24068.76,24053.26,24064.26,214
2025-06-30 11:00:00,24092.26,24101.76,24066.66,24072.16,358
2025-06-30 11:05:00,24072.66,24073.16,24043.16,24054.16,215
2025-06-30 11:10:00,24054.66,24064.16,24033.16,24053.66,206
2025-06-30 11:15:00,24053.16,24055.66,24027.66,24028.76,200
2025-06-30 11:20:00,24030.26,24030.26,24010.76,24015.26,205
2025-06-30 11:25:00,24014.76,24024.66,24006.76,24024.16,228
2025-06-30 11:30:00,24023.66,24028.26,24005.76,24008.76,228
2025-06-30 11:35:00,24008.26,24017.26,24002.26,24004.76,233
2025-06-30 11:40:00,24005.26,24015.76,23993.76,23997.26,159
2025-06-30 11:45:00,23997.26,24003.76,23985.76,23993.26,198
2025-06-30 11:50:00,23993.26,23996.26,23980.26,23981.26,184
2025-06-30 11:55:00,23981.76,23987.26,23967.66,23969.16,201
2025-06-30 12:00:00,23966.16,23992.26,23966.16,23985.26,236
2025-06-30 12:05:00,23985.76,23994.26,23977.26,23992.76,195
2025-06-30 12:10:00,23994.26,24006.76,23989.76,24006.26,170
2025-06-30 12:15:00,24005.76,24033.76,24001.76,24012.16,217
2025-06-30 12:20:00,24012.16,24019.16,24008.26,24014.76,165
2025-06-30 12:25:00,24014.76,24022.76,24013.26,24020.26,153
2025-06-30 12:30:00,24019.76,24020.26,24005.76,24005.76,149
2025-06-30 12:35:00,24004.26,24006.76,23979.16,23982.26,213
2025-06-30 12:40:00,23981.76,23992.26,23981.76,23986.76,161
2025-06-30 12:45:00,23986.76,23993.76,23983.76,23991.76,143
2025-06-30 12:50:00,23992.26,23993.76,23974.76,23984.76,218
2025-06-30 12:55:00,23983.26,23986.76,23972.76,23983.26,154
2025-06-30 13:00:00,23986.76,23997.26,23981.76,23984.76,174
2025-06-30 13:05:00,23983.26,23997.76,23983.26,23994.76,167
2025-06-30 13:10:00,23994.76,24006.76,23993.76,24001.26,158
2025-06-30 13:15:00,24000.76,24008.76,23996.76,24004.76,162
2025-06-30 13:20:00,24005.26,24013.76,23999.76,24004.26,142
2025-06-30 13:25:00,24004.76,24008.76,23997.76,24002.26,110
2025-06-30 13:30:00,24002.76,24005.76,23983.76,23988.76,145
2025-06-30 13:35:00,23988.26,23990.76,23976.26,23976.26,135
2025-06-30 13:40:00,23979.26,23987.26,23977.76,23981.76,116
2025-06-30 13:45:00,23981.76,23988.26,23978.76,23985.26,147
2025-06-30 13:50:00,23984.76,24007.26,23984.76,24002.76,119
2025-06-30 13:55:00,24003.76,24008.76,23998.76,24003.76,148
2025-06-30 14:00:00,24002.26,24004.26,23993.76,23994.76,185
2025-06-30 14:05:00,23995.26,24002.76,23984.76,23984.76,130
2025-06-30 14:10:00,23985.26,23986.76,23978.76,23980.26,104
2025-06-30 14:15:00,23980.76,23985.76,23975.76,23982.76,132
2025-06-30 14:20:00,23981.76,23995.76,23981.26,23994.76,133
2025-06-30 14:25:00,23994.76,24000.76,23992.76,23997.76,109
2025-06-30 14:30:00,23997.76,23997.76,23973.76,23976.76,117
2025-06-30 14:35:00,23977.26,23983.76,23968.76,23981.76,118
2025-06-30 14:40:00,23982.26,24002.76,23982.26,23997.76,127
2025-06-30 14:45:00,23998.76,24002.26,23990.76,23993.26,147
2025-06-30 14:50:00,23993.76,24009.76,23992.26,24001.76,138
2025-06-30 14:55:00,24001.26,24007.26,23992.76,24002.76,184
2025-06-30 15:00:00,24004.26,24009.76,23983.66,23986.46,187
2025-06-30 15:05:00,23986.96,23992.56,23984.96,23987.56,125
2025-06-30 15:10:00,23989.06,23997.56,23985.06,23995.06,187
2025-06-30 15:15:00,23994.56,23994.56,23976.56,23981.56,187
2025-06-30 15:20:00,23981.56,23992.06,23978.56,23990.56,181
2025-06-30 15:25:00,23991.06,23991.56,23970.06,23977.06,162
2025-06-30 15:30:00,23977.06,23983.06,23972.06,23975.56,169
2025-06-30 15:35:00,23975.06,23981.56,23971.06,23980.06,162
2025-06-30 15:40:00,23978.56,23993.56,23977.56,23993.06,135
2025-06-30 15:45:00,23992.56,23993.06,23968.76,23971.26,168
2025-06-30 15:50:00,23970.76,23973.26,23958.76,23963.76,172
2025-06-30 15:55:00,23964.26,23972.26,23949.76,23956.26,192
2025-06-30 16:00:00,23957.76,23965.76,23947.26,23947.26,175
2025-06-30 16:05:00,23948.26,23963.76,23942.26,23961.26,142
2025-06-30 16:10:00,23961.76,23967.26,23957.76,23958.26,144
2025-06-30 16:15:00,23958.26,23963.26,23948.26,23953.76,187
2025-06-30 16:20:00,23954.26,23956.26,23943.76,23945.26,167
2025-06-30 16:25:00,23943.26,23948.76,23939.26,23944.76,144
2025-06-30 16:30:00,23945.26,23956.16,23913.16,23918.16,518
2025-06-30 16:35:00,23918.16,23919.66,23896.16,23910.66,351
2025-06-30 16:40:00,23910.66,23920.76,23897.66,23905.76,261
2025-06-30 16:45:00,23905.76,23914.66,23888.66,23889.16,317
2025-06-30 16:50:00,23891.16,23892.16,23864.66,23876.66,352
2025-06-30 16:55:00,23876.66,23887.66,23869.66,23877.16,323
2025-06-30 17:00:00,23877.66,23880.66,23849.66,23876.66,377
2025-06-30 17:05:00,23876.16,23889.66,23869.16,23878.66,272
2025-06-30 17:10:00,23878.16,23897.66,23877.66,23890.16,295
2025-06-30 17:15:00,23890.16,23906.26,23889.66,23905.26,203
2025-06-30 17:20:00,23905.76,23908.76,23875.76,23888.76,339
2025-06-30 17:25:00,23888.76,23919.26,23887.76,23919.26,295
2025-06-30 17:30:00,23918.76,23931.66,23910.16,23911.16,286
2025-06-30 17:35:00,23914.16,23923.26,23902.66,23921.76,319
2025-06-30 17:40:00,23921.26,23941.16,23917.26,23941.16,310
2025-06-30 17:45:00,23940.16,23951.06,23931.16,23948.16,290
2025-06-30 17:50:00,23949.66,23954.16,23939.16,23944.66,284
2025-06-30 17:55:00,23945.16,23951.66,23940.66,23946.16,300
2025-06-30 18:00:00,23948.16,23953.66,23928.16,23935.16,311
2025-06-30 18:05:00,23937.16,23940.16,23927.16,23930.16,217
2025-06-30 18:10:00,23930.66,23931.16,23900.66,23907.06,302
2025-06-30 18:15:00,23906.56,23923.56,23902.06,23917.66,270
2025-06-30 18:20:00,23918.16,23919.16,23909.16,23914.16,242
2025-06-30 18:25:00,23915.16,23941.16,23909.16,23928.16,252
2025-06-30 18:30:00,23928.16,23936.16,23912.56,23915.56,363
2025-06-30 18:35:00,23914.56,23921.56,23908.06,23916.66,299
2025-06-30 18:40:00,23915.16,23926.36,23911.76,23918.86,243
2025-06-30 18:45:00,23918.86,23934.36,23916.86,23933.86,185
2025-06-30 18:50:00,23934.86,23936.36,23923.06,23924.06,169
2025-06-30 18:55:00,23925.06,23926.06,23913.36,23915.86,160
2025-06-30 19:00:00,23915.36,23925.96,23914.36,23925.46,167
2025-06-30 19:05:00,23925.96,23928.36,23917.46,23926.86,148
2025-06-30 19:10:00,23926.86,23928.46,23923.46,23926.46,90
2025-06-30 19:15:00,23926.96,23932.46,23916.86,23922.86,184
2025-06-30 19:20:00,23923.36,23924.86,23917.36,23922.46,256
2025-06-30 19:25:00,23922.96,23925.46,23918.36,23920.86,197
2025-06-30 19:30:00,23919.36,23925.46,23918.36,23923.46,140
2025-06-30 19:35:00,23923.46,23925.96,23921.46,23924.96,143
2025-06-30 19:40:00,23925.46,23926.46,23920.46,23920.46,148
2025-06-30 19:45:00,23921.46,23926.96,23920.46,23924.46,149
2025-06-30 19:50:00,23924.46,23929.46,23921.96,23928.46,130
2025-06-30 19:55:00,23928.96,23930.96,23923.46,23925.46,203
2025-06-30 20:00:00,23925.96,23930.96,23925.96,23929.46,117
2025-06-30 20:05:00,23929.46,23929.46,23915.46,23917.46,137
2025-06-30 20:10:00,23917.96,23920.96,23915.46,23915.96,102
2025-06-30 20:15:00,23915.46,23916.46,23905.46,23909.46,136
2025-06-30 20:20:00,23908.46,23909.46,23900.36,23906.36,108
2025-06-30 20:25:00,23906.36,23919.86,23901.86,23915.86,126
2025-06-30 20:30:00,23916.36,23920.36,23908.36,23911.36,89
2025-06-30 20:35:00,23910.86,23917.96,23907.86,23913.96,199
2025-06-30 20:40:00,23913.96,23916.86,23908.46,23910.86,151
2025-06-30 20:45:00,23910.86,23913.46,23908.46,23909.96,107
2025-06-30 20:50:00,23909.46,23913.46,23902.96,23904.36,104
2025-06-30 20:55:00,23904.86,23924.76,23877.46,23899.46,427
2025-06-30 21:00:00,23899.46,23911.26,23895.46,23905.76,196
2025-06-30 21:05:00,23905.86,23912.86,23902.36,23903.86,214
2025-06-30 21:10:00,23902.86,23910.76,23895.86,23908.36,183
2025-06-30 21:15:00,23908.36,23912.96,23907.46,23910.46,86
2025-06-30 21:20:00,23910.96,23914.46,23908.46,23911.96,117
2025-06-30 21:25:00,23911.46,23913.46,23907.46,23907.96,138
2025-06-30 21:30:00,23908.46,23908.46,23897.66,23900.06,221
2025-06-30 21:35:00,23899.56,23905.56,23897.16,23898.66,182
2025-06-30 21:40:00,23898.16,23904.06,23892.16,23901.06,171
2025-06-30 21:45:00,23902.56,23910.06,23902.56,23903.56,208
2025-06-30 21:50:00,23903.06,23912.16,23903.06,23910.66,130
2025-06-30 21:55:00,23910.66,23919.66,23910.66,23919.16,134
2025-06-30 22:00:00,23920.16,23925.16,23919.16,23925.16,151
2025-06-30 22:05:00,23924.66,23931.16,23921.16,23928.66,156
2025-06-30 22:10:00,23928.16,23941.06,23928.16,23940.56,173
2025-06-30 22:15:00,23940.06,23940.56,23931.66,23940.56,210
2025-06-30 22:20:00,23940.06,23954.06,23940.06,23947.66,162
2025-06-30 22:25:00,23949.16,23955.06,23943.56,23944.06,187
2025-06-30 22:30:00,23947.06,23947.06,23938.06,23942.06,182
2025-06-30 22:35:00,23942.06,23946.06,23933.06,23937.06,207
2025-06-30 22:40:00,23937.56,23946.16,23936.06,23940.16,125
2025-06-30 22:45:00,23939.16,23952.56,23938.66,23947.06,206
2025-06-30 22:50:00,23944.06,23959.96,23944.06,23957.46,327
2025-06-30 22:55:00,23957.96,23960.56,23940.86,23940.86,350
2025-06-30 23:00:00,23941.86,23947.33,23935.93,23937.33,557
2025-06-30 23:05:00,23938.13,23943.03,23934.33,23937.93,281
2025-06-30 23:10:00,23937.33,23938.13,23918.73,23927.93,330
2025-06-30 23:15:00,23926.83,23933.63,23923.53,23929.53,214
2025-06-30 23:20:00,23929.03,23931.83,23924.33,23924.83,150
2025-06-30 23:25:00,23924.83,23932.73,23922.93,23927.73,127
2025-06-30 23:30:00,23927.73,23931.03,23926.13,23928.63,74
2025-06-30 23:35:00,23929.73,23932.13,23928.63,23930.73,91
2025-06-30 23:40:00,23931.03,23931.83,23926.43,23927.53,91
2025-06-30 23:45:00,23928.03,23929.43,23920.93,23924.73,106
2025-07-01 01:05:00,23932.43,23933.43,23925.03,23932.93,98
2025-07-01 01:10:00,23932.73,23934.63,23927.53,23929.13,44
2025-07-01 01:15:00,23929.43,23930.23,23925.03,23929.03,68
2025-07-01 01:20:00,23929.63,23929.83,23926.03,23926.03,45
2025-07-01 01:25:00,23925.53,23930.13,23922.03,23929.33,59
2025-07-01 01:30:00,23929.83,23932.33,23927.73,23929.33,54
2025-07-01 01:35:00,23929.33,23930.13,23925.53,23925.83,41
2025-07-01 01:40:00,23926.33,23926.33,23921.13,23922.73,39
2025-07-01 01:45:00,23922.73,23923.43,23920.43,23920.93,21
2025-07-01 01:50:00,23919.93,23919.93,23915.83,23916.33,24
2025-07-01 01:55:00,23915.03,23918.23,23912.83,23916.53,58
2025-07-01 02:00:00,23916.66,23924.16,23916.66,23919.36,81
2025-07-01 02:05:00,23919.06,23921.66,23918.86,23919.46,32
2025-07-01 02:10:00,23919.76,23921.96,23918.66,23918.66,38
2025-07-01 02:15:00,23918.66,23922.16,23915.96,23920.76,30
2025-07-01 02:20:00,23921.06,23921.56,23914.36,23914.66,28
2025-07-01 02:25:00,23914.96,23916.56,23910.96,23910.96,36
2025-07-01 02:30:00,23911.86,23914.66,23906.06,23911.16,91
2025-07-01 02:35:00,23911.36,23926.56,23911.36,23919.06,126
2025-07-01 02:40:00,23918.76,23925.26,23918.56,23923.36,109
2025-07-01 02:45:00,23924.16,23926.36,23920.96,23923.46,92
2025-07-01 02:50:00,23923.46,23929.36,23922.86,23928.56,113
2025-07-01 02:55:00,23928.06,23929.66,23925.56,23929.36,109
2025-07-01 03:00:00,23930.16,23949.76,23929.36,23948.66,333
2025-07-01 03:05:00,23948.46,23958.36,23944.06,23955.66,217
2025-07-01 03:10:00,23955.66,23959.26,23954.86,23957.36,184
2025-07-01 03:15:00,23949.36,23959.86,23946.86,23959.36,62
2025-07-01 03:20:00,23958.86,23961.86,23951.86,23956.96,63
2025-07-01 03:25:00,23956.46,23961.96,23952.36,23958.46,53
2025-07-01 03:30:00,23958.46,23960.56,23953.96,23955.96,32
2025-07-01 03:35:00,23954.96,23956.96,23945.46,23954.96,85
2025-07-01 03:40:00,23954.96,23960.66,23952.96,23960.66,20
2025-07-01 03:45:00,23960.66,23962.66,23960.66,23961.76,14
2025-07-01 03:50:00,23961.76,23962.76,23959.76,23959.76,11
2025-07-01 03:55:00,23959.76,23962.16,23954.76,23962.06,15
2025-07-01 04:00:00,23963.06,23972.06,23963.06,23967.06,45
2025-07-01 04:05:00,23967.06,23974.66,23967.06,23974.56,33
2025-07-01 04:10:00,23975.06,23975.56,23971.06,23974.16,38
2025-07-01 04:15:00,23973.66,23975.26,23968.56,23972.06,56
2025-07-01 04:20:00,23973.56,23973.56,23966.56,23968.96,104
2025-07-01 04:25:00,23968.96,23973.66,23966.46,23972.56,55
2025-07-01 04:30:00,23973.56,23977.66,23972.56,23976.66,28
2025-07-01 04:35:00,23976.66,23976.76,23972.76,23976.76,32
2025-07-01 04:40:00,23976.76,23977.76,23973.26,23976.76,43
2025-07-01 04:45:00,23977.26,23978.26,23974.26,23977.76,24
2025-07-01 04:50:00,23977.76,23979.26,23977.76,23979.26,7
2025-07-01 04:55:00,23979.26,23991.26,23978.26,23986.46,32
2025-07-01 05:00:00,23985.96,23986.96,23978.36,23980.26,26
2025-07-01 05:05:00,23980.76,23987.26,23980.26,23984.26,23
2025-07-01 05:10:00,23984.76,23986.56,23980.66,23983.06,40
2025-07-01 05:15:00,23983.06,23985.26,23983.06,23984.26,9
2025-07-01 05:20:00,23983.26,23991.66,23983.26,23990.16,34
2025-07-01 05:25:00,23990.16,23992.76,23987.66,23988.76,29
2025-07-01 05:30:00,23987.76,23987.76,23978.16,23980.66,35
2025-07-01 05:35:00,23979.66,23981.06,23977.56,23979.26,40
2025-07-01 05:40:00,23978.76,23979.76,23974.16,23974.76,34
2025-07-01 05:45:00,23974.26,23975.76,23974.26,23975.26,11
2025-07-01 05:50:00,23974.26,23975.76,23963.76,23967.16,66
2025-07-01 05:55:00,23966.16,23968.26,23957.76,23959.76,50
2025-07-01 06:00:00,23960.26,23965.26,23957.76,23964.76,36
2025-07-01 06:05:00,23964.76,23966.76,23963.76,23964.76,24
2025-07-01 06:10:00,23965.26,23965.26,23952.76,23959.36,48
2025-07-01 06:15:00,23958.86,23964.76,23956.36,23964.76,46
2025-07-01 06:20:00,23964.26,23971.26,23964.26,23971.26,13
2025-07-01 06:25:00,23972.26,23977.26,23968.06,23972.06,68
2025-07-01 06:30:00,23972.06,23972.66,23968.16,23971.76,43
2025-07-01 06:35:00,23970.26,23973.26,23968.26,23973.26,37
2025-07-01 06:40:00,23972.26,23973.26,23971.26,23973.26,10
2025-07-01 06:45:00,23971.76,23971.76,23967.26,23971.16,13
2025-07-01 06:50:00,23971.16,23974.26,23969.26,23969.26,16
2025-07-01 06:55:00,23968.76,23970.76,23968.26,23969.76,43
2025-07-01 07:00:00,23971.26,23972.26,23961.56,23961.56,49
2025-07-01 07:05:00,23961.56,23968.26,23961.56,23967.76,24
2025-07-01 07:10:00,23967.26,23969.26,23965.76,23965.76,22
2025-07-01 07:15:00,23964.76,23965.26,23963.26,23964.76,19
2025-07-01 07:20:00,23963.26,23964.26,23961.26,23963.26,11
2025-07-01 07:25:00,23961.26,23963.26,23959.76,23962.26,20
2025-07-01 07:30:00,23964.26,23971.26,23964.26,23970.76,25
2025-07-01 07:35:00,23971.26,23971.76,23962.56,23963.06,47
2025-07-01 07:40:00,23963.06,23964.76,23961.26,23962.26,29
2025-07-01 07:45:00,23961.76,23968.66,23956.76,23968.66,36
2025-07-01 07:50:00,23967.66,23969.16,23963.66,23963.66,61
2025-07-01 07:55:00,23963.76,23969.66,23961.76,23968.66,33
2025-07-01 08:00:00,23969.16,23976.66,23962.66,23969.56,62
2025-07-01 08:05:00,23969.56,23974.56,23965.06,23965.06,44
2025-07-01 08:10:00,23964.06,23971.26,23964.06,23971.26,23
2025-07-01 08:15:00,23971.26,23981.26,23969.26,23980.16,33
2025-07-01 08:20:00,23981.16,23981.26,23972.76,23972.76,32
2025-07-01 08:25:00,23971.26,23971.76,23967.76,23970.76,13
2025-07-01 08:30:00,23970.76,23976.66,23969.26,23972.66,56
2025-07-01 08:35:00,23972.66,23972.66,23959.56,23969.06,55
2025-07-01 08:40:00,23968.56,23971.16,23966.76,23967.26,45
2025-07-01 08:45:00,23966.76,23970.76,23962.26,23968.76,46
2025-07-01 08:50:00,23968.76,23969.26,23964.76,23967.26,38
2025-07-01 08:55:00,23965.76,23965.76,23952.16,23952.16,57
2025-07-01 09:00:00,23951.16,23960.06,23942.96,23948.56,127
2025-07-01 09:05:00,23948.66,23961.06,23946.66,23957.06,73
2025-07-01 09:10:00,23960.06,23965.56,23954.56,23961.56,53
2025-07-01 09:15:00,23960.06,23965.06,23958.06,23964.06,61
2025-07-01 09:20:00,23965.06,23965.06,23950.06,23953.06,60
2025-07-01 09:25:00,23953.06,23956.06,23945.56,23946.06,44
2025-07-01 09:30:00,23948.56,23948.56,23929.86,23938.76,117
2025-07-01 09:35:00,23938.86,23945.56,23931.56,23944.06,107
2025-07-01 09:40:00,23943.06,23948.56,23938.56,23939.06,83
2025-07-01 09:45:00,23939.56,23944.56,23926.56,23927.96,118
2025-07-01 09:50:00,23926.96,23943.06,23923.96,23942.56,115
2025-07-01 09:55:00,23941.06,23951.56,23938.56,23944.56,119
2025-07-01 10:00:00,23943.06,23976.56,23943.06,23969.56,566
2025-07-01 10:05:00,23970.56,23977.56,23950.56,23953.56,342
2025-07-01 10:10:00,23951.56,23957.56,23892.06,23892.56,335
2025-07-01 10:15:00,23893.56,23907.56,23889.06,23902.06,310
2025-07-01 10:20:00,23900.06,23912.06,23894.06,23896.06,263
2025-07-01 10:25:00,23895.56,23905.06,23886.06,23889.06,261
2025-07-01 10:30:00,23890.56,23909.56,23878.56,23887.06,302
2025-07-01 10:35:00,23886.56,23889.06,23863.56,23877.06,247
2025-07-01 10:40:00,23877.06,23884.66,23869.06,23873.16,270
2025-07-01 10:45:00,23873.66,23881.56,23857.56,23877.06,252
2025-07-01 10:50:00,23878.06,23889.56,23867.06,23889.56,229
2025-07-01 10:55:00,23891.06,23907.06,23879.06,23907.06,180
2025-07-01 11:00:00,23907.56,23912.56,23855.56,23857.06,230
2025-07-01 11:05:00,23857.56,23863.06,23842.06,23862.06,333
2025-07-01 11:10:00,23861.56,23865.56,23815.06,23827.06,288
2025-07-01 11:15:00,23828.06,23840.56,23819.06,23829.56,284
2025-07-01 11:20:00,23830.06,23835.06,23811.56,23834.06,228
2025-07-01 11:25:00,23834.56,23855.06,23830.56,23853.06,215
2025-07-01 11:30:00,23854.06,23863.06,23846.06,23851.06,215
2025-07-01 11:35:00,23852.06,23871.56,23845.06,23852.06,251
2025-07-01 11:40:00,23854.06,23856.16,23835.66,23845.16,209
2025-07-01 11:45:00,23847.16,23870.06,23845.16,23866.06,218
2025-07-01 11:50:00,23870.06,23875.06,23852.06,23852.06,197
2025-07-01 11:55:00,23852.56,23864.66,23839.56,23862.16,180
2025-07-01 12:00:00,23862.16,23874.56,23833.06,23843.06,200
2025-07-01 12:05:00,23844.06,23851.06,23831.06,23837.56,259
2025-07-01 12:10:00,23837.06,23838.56,23823.06,23828.16,201
2025-07-01 12:15:00,23831.16,23854.56,23830.16,23852.56,224
2025-07-01 12:20:00,23853.06,23856.16,23827.56,23843.56,208
2025-07-01 12:25:00,23843.06,23847.06,23825.16,23828.06,213
2025-07-01 12:30:00,23827.06,23827.06,23798.56,23806.56,252
2025-07-01 12:35:00,23807.56,23828.16,23806.06,23822.16,181
2025-07-01 12:40:00,23822.16,23826.16,23808.16,23810.16,166
2025-07-01 12:45:00,23809.16,23810.16,23770.56,23779.06,281
2025-07-01 12:50:00,23776.56,23778.56,23755.06,23771.56,254
2025-07-01 12:55:00,23771.06,23795.66,23767.06,23793.66,209
2025-07-01 13:00:00,23792.16,23821.66,23792.16,23814.16,194
2025-07-01 13:05:00,23814.16,23824.16,23812.56,23813.06,191
2025-07-01 13:10:00,23812.56,23822.16,23805.16,23818.66,190
2025-07-01 13:15:00,23819.16,23821.16,23808.16,23808.66,200
2025-07-01 13:20:00,23812.66,23821.16,23806.16,23806.66,140
2025-07-01 13:25:00,23807.66,23810.16,23798.16,23798.16,126
2025-07-01 13:30:00,23798.16,23820.16,23796.16,23813.16,165
2025-07-01 13:35:00,23814.66,23817.16,23805.66,23809.66,139
2025-07-01 13:40:00,23810.16,23812.16,23794.16,23795.66,158
2025-07-01 13:45:00,23797.16,23801.16,23791.16,23795.16,130
2025-07-01 13:50:00,23795.66,23805.16,23793.16,23795.16,159
2025-07-01 13:55:00,23794.66,23804.16,23794.16,23800.66,185
2025-07-01 14:00:00,23799.66,23807.06,23796.06,23799.66,202
2025-07-01 14:05:00,23800.16,23818.16,23796.66,23802.96,181
2025-07-01 14:10:00,23802.96,23813.46,23795.96,23804.46,139
2025-07-01 14:15:00,23803.96,23815.96,23800.96,23806.96,128
2025-07-01 14:20:00,23807.46,23811.96,23800.46,23811.46,136
2025-07-01 14:25:00,23810.46,23810.96,23787.46,23792.96,111
